phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|10,122,100+,80.3,86.11,84.36699999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|10,160,100+,69.19,82.36,78.40899999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,5|2.0,1,1-9,0.0,646.6,452.62,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|10.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|6.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|3.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|16.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|15.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|11.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|11.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|9.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|12.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|4.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|7.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|4.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,6|5.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|1.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|2.0,2,1-9,0.0,336.98,235.886,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|6.0,2,1-9,1500.7,365.54,706.088,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|16.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|9.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|11.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|3.0,3,1-9,0.0,157.42,110.19399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|15.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|5.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|8.0,4,1-9,1010.57,274.01,494.97799999999995,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|13.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,7|14.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|12.0,6,1-9,0.0,70.52,49.364,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|16.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|8.0,7,1-9,0.0,83.67,58.568999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|2.0,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|10.0,8,1-9,438.32,177.94,256.054,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|6.0,9,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|7.0,9,1-9,341.39,130.08,193.47299999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|9.0,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|1.0,10,10-99,196.56,163.46,173.39,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|14.0,11,10-99,361.63,97.84,176.97699999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|4.0,13,10-99,310.74,138.37,190.081,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|3.0,13,10-99,0.0,50.51,35.357,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|5.0,13,10-99,0.0,94.73,66.31099999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,8|13.0,17,10-99,0.0,66.42,46.494,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|4.0,26,10-99,0.0,79.59,55.713,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|15.0,26,10-99,59.76,29.61,38.654999999999994,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|8.0,26,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|16.0,27,10-99,0.0,110.24,77.16799999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|13.0,28,10-99,118.16,48.06,69.09,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|6.0,28,10-99,84.16,69.95,74.213,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|2.0,30,10-99,189.2,168.54,174.73799999999997,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|16.0,31,10-99,76.97,72.97,74.16999999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|1.0,31,10-99,0.0,73.8,51.66,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|7.0,32,10-99,206.91,87.28,123.16899999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|9.0,32,10-99,135.89,86.4,101.24699999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|14.0,35,10-99,0.0,23.2,16.24,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|3.0,35,10-99,0.0,32.09,22.463,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|10.0,38,10-99,108.16,99.32,101.97199999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|5.0,38,10-99,193.3,69.46,106.612,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|12.0,39,10-99,0.0,52.09,36.463,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,9|11.0,48,10-99,81.03,35.13,48.900000000000006,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|15.0,57,10-99,110.21,86.93,93.91399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|13.0,61,10-99,87.62,82.2,83.826,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|14.0,68,10-99,63.74,85.4,78.902,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|11.0,81,10-99,23.17,47.51,40.208,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|10.0,81,10-99,48.47,58.01,55.147999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|12.0,83,10-99,53.08,55.61,54.851,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|9.0,92,10-99,101.75,69.45,79.14,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|5.0,94,10-99,69.63,55.39,59.66199999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|8.0,96,10-99,67.9,57.79,60.82299999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|6.0,98,10-99,84.41,57.83,65.80399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|7.0,100,100+,106.04,89.42,94.40599999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|3.0,105,100+,64.39,66.79,66.07,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|4.0,113,100+,83.58,93.4,90.454,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|2.0,113,100+,85.88,102.05,97.19899999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,idm_decile+ten_shisu_juni,10|1.0,120,100+,106.76,88.37,93.887,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|2,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|3,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|6,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|5,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|3,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|1,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|1,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|1,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|4,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|7,3,1-9,0.0,253.27,177.289,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|8,4,1-9,0.0,191.69,134.183,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|1,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|1,4,1-9,0.0,84.66,59.26199999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|10,4,1-9,0.0,119.59,83.713,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|3,5,1-9,0.0,76.74,53.717999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|8,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|7,6,1-9,0.0,79.64,55.748,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,0|9,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|3,7,1-9,0.0,150.41,105.28699999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|2,7,1-9,208.23,127.51,151.726,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|5,7,1-9,0.0,144.33,101.031,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|1,7,1-9,0.0,44.61,31.226999999999997,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|6,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|2,9,1-9,145.1,53.01,80.637,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|10,9,1-9,101.52,94.92,96.9,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,26+|9,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|2,12,10-99,236.66,171.4,190.97799999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|2,13,10-99,75.03,40.14,50.607,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|3,13,10-99,61.54,59.64,60.209999999999994,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|2,13,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|4,15,10-99,95.88,86.38,89.22999999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|3,15,10-99,74.32,85.49,82.13899999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|2,15,10-99,266.97,103.86,152.793,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|3,15,10-99,106.9,59.96,74.042,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|5,16,10-99,155.35,104.6,119.82499999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|8,18,10-99,113.42,109.8,110.886,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|9,18,10-99,145.76,135.79,138.78099999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|7,18,10-99,80.86,69.1,72.62799999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|4,18,10-99,0.0,76.75,53.724999999999994,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|7,19,10-99,46.49,61.57,57.046,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|6,19,10-99,0.0,63.53,44.471,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|6,20,10-99,0.0,56.85,39.795,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|5,22,10-99,63.44,37.5,45.282,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|10,22,10-99,50.29,72.86,66.089,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|4,23,10-99,0.0,36.75,25.724999999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|8,24,10-99,140.33,94.16,108.011,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|3,26,10-99,202.1,124.27,147.61899999999997,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,4|10,26,10-99,51.46,61.14,58.23599999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,1|9,28,10-99,85.27,38.06,52.223,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|4,28,10-99,45.34,102.09,85.065,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|5,29,10-99,29.67,28.82,29.075,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|4,30,10-99,0.0,109.48,76.636,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|4,33,10-99,78.03,79.99,79.40199999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|5,33,10-99,223.87,117.35,149.30599999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|5,34,10-99,100.04,99.97,99.991,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|9,36,10-99,79.61,34.96,48.355,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|6,36,10-99,49.83,43.21,45.196,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|7,37,10-99,123.16,97.38,105.114,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|9,39,10-99,53.11,81.54,73.011,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|7,46,10-99,51.34,50.89,51.025,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|8,46,10-99,37.14,68.55,59.126999999999995,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|5,47,10-99,29.56,87.77,70.30699999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,3|10,47,10-99,52.38,74.21,67.661,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|6,48,10-99,50.22,55.31,53.783,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|7,48,10-99,100.3,69.02,78.404,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|10,49,10-99,56.21,29.13,37.254,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|6,58,10-99,74.89,55.08,61.022999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,2|8,62,10-99,66.55,87.99,81.55799999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|6,70,10-99,73.33,75.34,74.737,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|7,72,10-99,130.87,80.58,95.667,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|8,83,10-99,82.61,67.96,72.35499999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|9,88,10-99,58.22,80.44,73.77399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|9,91,10-99,70.54,63.85,65.857,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|8,106,100+,89.01,82.37,84.362,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,10-25|10,114,100+,124.15,73.48,88.681,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,rotation_bin+manken_shisu_decile,5-9|10,116,100+,90.08,78.7,82.11399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,5|16.0,1,1-9,0.0,646.6,452.62,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|3.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|16.0,1,1-9,3114.0,708.1,1429.87,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|10.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|7.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|2.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|13.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,5|5.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|11.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|5.0,1,1-9,4149.9,2269.2,2833.41,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|6.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|1.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|12.0,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|4.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|9.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|8.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,6|9.0,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|6.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|8.0,3,1-9,0.0,235.45,164.81499999999997,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|13.0,3,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|4.0,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|12.0,5,1-9,0.0,121.02,84.714,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|10.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|15.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|11.0,5,1-9,0.0,105.92,74.14399999999999,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|1.0,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|7.0,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|3.0,6,1-9,0.0,125.08,87.556,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|14.0,7,1-9,542.02,212.1,311.076,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|3.0,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|2.0,9,1-9,0.0,213.5,149.45,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|1.0,9,1-9,341.91,139.73,200.38400000000001,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|5.0,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,7|2.0,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|15.0,11,10-99,310.25,166.07,209.32399999999998,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|8.0,12,10-99,0.0,50.56,35.391999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|5.0,12,10-99,0.0,47.96,33.571999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|16.0,12,10-99,280.17,156.33,193.482,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|12.0,13,10-99,0.0,85.19,59.632999999999996,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|10.0,13,10-99,0.0,40.2,28.14,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|9.0,14,10-99,171.82,171.65,171.701,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|13.0,15,10-99,221.77,83.99,125.324,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,10|16.0,17,10-99,243.49,124.47,160.176,
2,KEIBAJO_SURFACE_05_ダ_1勝クラス,sogo_shisu_decile+gekiso_juni,8|14.0,17,10-99,197.1,36.58,84.73599999999999,
